132.7166541,55.32012755,21.11601137,4
86,2.839999914,15.68627453,0
82.86530845,16.13530549,28.88990139,0
82.42837085,28.65581474,18.25065666,0
107.851604,16.90312812,77.0973585,6
81.37185251,20.99625766,15.42889383,0
86.61235224,21.75514247,24.17611628,0
115.8815911,46.84438032,74.49990853,7
85.35352399,18.49870886,28.46741629,0
87.26739369,24.0375657,17.05063298,0
81.64385687,19.29351205,25.58316348,0
103.7072013,63.97016274,26.66521128,4
88.45437997,15.87643729,26.13180958,0
102.4367714,48.28062974,85.59306867,7
81.61240453,25.64396172,24.52916405,0
127.4732854,65.72048322,18.69201219,4
88.13196383,27.13005497,28.827993,0
85,31.85000038,28.23529434,0
89.23215499,26.23807096,85.74740931,3
81.29089993,22.93361779,16.87366497,0
86.94632649,23.63181697,16.70409483,0
131.9864415,24.11311106,84.56210076,6
80.16284872,17.73590545,23.62554774,0
86,24.37000084,26.66666794,0
87.67007449,22.92723271,28.77086503,0
87.85933418,24.41184371,25.34847339,0
86,3.730000019,16.47058868,0
85,36.25,45.88235474,0
97.74033886,27.83980358,29.41968162,1
88.0757432,11.09845075,72.3960364,3
83.43167787,25.33387975,26.16725335,0
98.53351786,10.53001808,17.11797258,1
87.59447168,18.28191606,18.25022936,0
86.40123787,17.03853889,25.66397034,0
102.4378646,12.72145466,18.83819377,1
81.55775038,85.51804474,15.09369439,2
81.37938638,17.32589072,22.47119416,0
128.9003738,66.82078955,63.98438321,7
88.57547375,21.47712433,21.26804066,0
81.03696614,40.15260828,18.52709138,2
83.0498565,16.41972728,26.03053383,0
85.79381662,82.7508577,28.04074917,2
86.59478138,29.97472209,16.81653605,0
82.77643841,67.73771956,18.22744169,2
101.0386478,47.59224509,74.64012583,7
83.42572803,19.9539194,22.57151544,0
122.4860963,66.08376401,63.24646705,7
85,21.51000023,25.09803963,0
87.82401806,28.03973986,23.73638231,0
85,2.710000038,15.68627453,0
83,2.779999971,15.68627453,0
82.24878257,26.51483098,26.25969347,0
87.14595257,20.5369966,26.24275562,0
82.2690233,87.00243251,17.68553294,2
90,10.44999981,20.3921566,0
88.00489034,19.86561399,24.44106839,0
84.86588612,25.66494924,25.04129796,0
81.20126464,23.33622308,16.30993154,0
80.39419782,76.19312401,71.71701256,5
103.4441694,41.87137283,63.79118507,7
80.14790432,45.61930286,66.15792351,5
80.81121718,17.91705686,24.49176418,0
133.2125594,27.66756792,77.31205328,6
82.68203344,65.19675036,24.86104269,2
84,29.13999939,30.98039246,0
86.36071573,27.61470918,74.07937726,3
83.40123801,23.88000165,16.11569049,0
89.32150707,15.12276396,26.4381902,0
103.7640906,17.87183874,75.21597387,6
81.04948665,17.94613263,17.50373465,0
87.21712162,73.42988977,19.65023721,2
117.2448181,84.20044955,66.85783627,7
86,2.180000067,15.29411793,0
115.7864231,54.33013335,15.005445,4
89.87465446,49.5131057,21.67213797,2
85,3.930000067,16.47058868,0
89.76514902,20.0066219,18.97145918,0
84.55550582,23.6690098,15.53255478,0
84.04728844,63.67702469,22.35463318,2
82.86718051,20.62935281,17.42291167,0
89.15681625,26.5836563,16.18686011,0
85,2.589999914,15.29411793,0
88.10247901,20.4732936,16.99401853,0
89.33478059,15.78911304,26.08273811,0
80.7712368,21.96199367,25.81766472,0
134.0792133,16.55379449,27.859874,1
85.70403289,17.1218747,19.213052,0
89.86286395,15.18879306,16.73760094,0
89.96820226,28.03853375,25.36613815,0
80.85610258,24.04088942,20.13765049,0
82.58415821,11.7788154,59.60725243,3
88.85490924,25.55540455,15.09747429,0
88,2.420000076,15.29411793,0
108.7328993,19.42837007,21.54816411,1
86.73000382,79.08197733,22.12597594,2
85.17140792,21.76445163,19.19846691,0
87.8281774,16.20897697,18.60428123,0
107.3612577,67.82016641,53.11135087,7
129.8074944,56.38275724,58.87200502,7
133.1461671,19.33759734,60.84062799,6
81.31933155,23.44091968,15.62372866,0
86.73639155,16.06917763,21.22167054,0
127.0780822,72.96678515,28.76295291,4
84.34145811,29.87548819,15.71712177,0
83.3965209,25.84135831,20.69118358,0
113.0538362,57.25945374,65.93115054,7
130.9137881,14.74215536,54.95953582,6
80.78752381,27.00789504,84.26478866,3
104.7437253,15.23341799,24.19581209,1
88.9706542,29.64175747,17.9310689,0
96.89127682,14.34837762,17.08289317,1
132.7910262,82.23350619,22.02445376,4
84.41398122,18.90022353,65.12308588,3
85,33.50999832,36.07843018,0
88.36984693,21.83071033,21.82558683,0
132.0682418,15.95995439,62.79444364,6
85.92111312,26.45067375,17.13234148,0
123.5297653,45.66940882,89.86136489,7
116.7873183,67.79354005,22.03846257,4
84.52769072,19.38418918,16.12460971,0
85,33.45999908,32.94117737,0
87.1291482,15.17831976,24.02026459,0
112.597601,54.91186754,18.12620657,4
97.51303141,79.7225503,73.86445453,7
88,11.28999996,21.17647171,0
87.10208145,27.43370028,16.38015908,0
85.314724,19.6583171,21.48677181,0
103.6893727,47.29470896,53.32275259,7
84.85218759,64.92080473,69.07374274,5
87,2.619999886,15.29411793,0
86,24.39999962,25.49019623,0
81.20800131,26.75769868,29.06466762,0
84.50218676,15.70463033,20.35848878,0
87.35009681,15.98677528,15.67296926,0
100.1912732,10.92434359,74.93405048,6
88.17569254,18.93488469,19.13590468,0
123.940208,22.14967871,70.13235759,6
80.82193713,13.04761063,68.55813602,3
84.66877548,21.22188604,63.74091882,3
87.93924253,26.56167922,15.97239657,0
84.7537285,70.03560813,23.85225304,2
80.19687894,20.68124758,18.88580394,0
89.64542993,23.70929054,20.77041973,0
118.4210738,49.55307205,17.59874932,4
80.94030864,64.42300895,21.59376029,2
86,14.31999969,25.09803963,0
83.52635589,23.41631967,23.25060544,0
86.78738549,25.13714298,23.6922969,0
97.34111958,19.92437918,77.01732926,6
87.94824552,25.3757543,73.23137131,3
80.68627223,24.26604007,26.88743322,0
81.62883196,16.17793404,15.2217768,0
85.75927041,21.03546153,24.93876344,0
83.72783289,21.76586587,18.23830516,0
81.42034889,23.77901286,21.16231317,0
86.87312693,18.05796325,28.81311018,0
85,3.809999943,16.47058868,0
85,36.29000092,40,0
80.37898973,19.32836949,15.20717341,0
117.8623859,72.73173897,69.65713249,7
80.91501605,55.97091117,24.30316579,2
123.8226256,23.66399757,87.93158796,6
85.38985863,68.08535125,66.96130288,5
84.8945039,15.53874475,24.58896043,0
88.66576259,25.38742923,21.16819267,0
128.8754117,10.56866533,64.16544194,6
88.66716139,29.18912247,19.47516637,0
83.63754845,29.24598256,23.3514429,0
89.0184774,27.58804039,22.18948863,0
88.5743903,21.02142822,25.33105439,0
117.2854827,89.98078617,65.79732202,7
86.9361759,23.35525171,27.22476775,0
85,22.12000084,25.49019623,0
96.71169466,77.81929414,60.22218737,7
86.33725217,16.05475141,25.93940447,0
108.7765332,22.381868,17.03041185,1
88.3193908,20.26236515,19.82619146,0
85.70105745,17.2727912,21.55363235,0
89.16558389,16.48714269,20.67065403,0
87.22469432,26.34015747,83.92332607,3
125.1814324,23.23264331,26.36593573,1
84.23095251,19.82604731,16.51408399,0
87.59082669,19.58550214,16.00306879,0
114.5810185,72.10883201,15.24442826,4
84.84687901,21.64705146,20.56903665,0
82.17265082,85.6618093,51.65317308,5
87.90348957,71.75226748,25.69397886,2
105.3939924,18.43085496,61.39562086,6
83.67892404,22.87272854,19.57588701,0
88.09934707,21.03713668,56.02952418,3
87.85287819,23.91602774,66.36918016,3
87.28563766,15.05428598,25.05105983,0
105.9271954,15.07673867,22.84269573,1
85,7.639999866,18.8235302,0
120.5079895,21.02542688,86.80633387,6
84.24666191,21.31898621,20.45056495,0
81.54590534,15.96616188,21.65687161,0
127.713308,12.76975656,19.49495622,1
131.190034,68.71519659,52.79074269,7
88.10901018,18.88944186,23.10389651,0
84.90468289,84.7431339,55.12706331,5
112.6322247,79.00870056,29.64277871,4
81.53774832,15.40070935,88.93120773,3
83.97467883,89.00308076,25.60393793,2
105.9286397,24.10151072,28.22810018,1
86.41364145,24.90387742,20.13024133,0
87.26418501,24.7087478,16.08048188,0
115.959623,66.02576751,67.81828578,7
81.16000474,43.29307644,56.07324826,5
114.5302252,22.04744968,80.54022704,6
85,31.20000076,15.68627453,0
87.93947201,20.71040763,15.10005361,0
100.3436966,16.38934861,19.05312147,1
85.71891326,24.93435558,26.68423749,0
102.2295018,42.11555291,65.41454626,7
99.43933647,77.3526525,18.82638229,4
81.1979027,51.17290982,18.30337288,2
86.62559035,16.8873444,20.49401599,0
127.0899223,24.03268341,23.3983087,1
119.4584365,54.36758718,21.21646452,4
85,3.920000076,16.47058868,0
87.1429796,19.46909008,27.27297354,0
83.15827009,29.21954728,18.35808,0
83.07294444,69.71317579,86.4648365,5
85,37.25999832,55.68627548,0
85.37357851,80.63928064,86.92167838,5
80.88138509,26.73349831,17.46694722,0
82.53539205,43.64619772,27.91376288,2
86.81646836,28.03829978,17.54949192,0
87.09899263,29.41741277,20.92266782,0
88.39322054,54.14563091,21.45289479,2
85,18.67000008,23.13725471,0
81.91663745,24.2665077,26.14923981,0
86.59404308,15.6663553,16.82030726,0
82.17560181,17.96189282,15.0319723,0
83.77478155,23.01692413,71.2150322,3
108.7824902,41.10636528,81.8124836,7
87.86585028,42.79882148,68.95389508,5
86.96678118,27.332039,28.45232506,0
111.3742914,22.22895111,61.38498768,6
80.3997068,16.79813199,23.99606778,0
86.2154428,68.39127298,59.27283897,5
80.19393837,26.09519869,23.44054361,0
86,3.890000105,16.47058868,0
83.80561396,13.76163983,51.28522389,3
86.73474507,19.98897853,18.59083852,0
78,22.84000015,27.05882454,0
82.4681544,26.90988452,80.58862573,3
89.79269203,46.9019383,15.38411287,2
125.0220786,11.38465369,24.28945808,1
82.97401231,28.48966214,25.58607894,0
87.46450538,25.08174763,15.33291864,0
86.17944362,79.33283717,24.22089715,2
83.4748036,62.52012901,68.85665684,5
85,15.72999954,22.35294151,0
89.05965824,62.49873384,17.69362811,2
125.4950666,20.88952294,68.9938922,6
111.5955082,88.77357856,55.03581338,7
106.2601584,24.723494,25.3512281,1
126.705163,11.40589137,61.79272149,6
85.88174846,28.9008775,24.64095441,0
101.4610551,13.6735187,88.50683234,6
86,2.349999905,15.29411793,0
85.39581757,26.62687549,26.07216274,0
86,2.480000019,15.29411793,0
82.12398228,24.76572267,81.51281303,3
89.47837788,56.57710142,82.03301023,5
82.57627024,15.36053253,29.2887117,0
96.85700011,25.27227813,55.0375647,6
86,23.55999947,26.27450943,0
100.0135887,82.13987415,27.08526931,4
85.28387208,20.17500311,17.82180855,0
82.42070432,62.67198219,54.1863152,5
106.6810958,13.03850505,20.03194534,1
84,2.75,15.68627453,0
80.22231745,20.28729053,20.63707164,0
87.22521865,43.25423043,70.19625787,5
129.4966169,25.65669246,15.33302247,1
125.3683383,27.19190339,21.15585756,1
97.06302364,77.9616007,51.22258149,7
120.7748341,62.73726734,15.52392722,4
80.04720299,17.21101201,21.56484307,0
88.10728356,64.85388136,56.6994034,5
82.00858678,58.12939061,67.60365918,5
82.184974,26.40289999,27.41215366,0
125.7931429,67.25375522,26.80514912,4
123.0969008,12.08710249,82.81681479,6
80.01656047,43.63027243,15.53774573,2
85,37.02999878,43.92156982,0
88.10573392,11.58723353,57.0787132,3
80.47961757,24.52638554,23.24367651,0
119.0348523,71.8050846,73.34207936,7
88.66841911,45.99276661,27.6836599,2
86.71483133,26.82366348,22.68497451,0
81.5987262,28.30955982,20.61346428,0
84.86575897,20.52399244,17.35876937,0
88,9.670000076,20.7843132,0
86,2.789999962,15.29411793,0
87,35.13999939,40.7843132,0
85,2.680000067,21.96078491,0
86.77546191,23.27428198,21.1207345,0
123.028263,25.00422883,52.38755954,6
82.14960867,24.20403725,16.03046848,0
103.7436685,84.70939695,28.97620781,4
83.08848299,22.51715314,26.08808946,0
83.3114268,20.37515136,18.19916602,0
82.33091272,28.01017439,16.98981434,0
87.63993943,22.71854943,22.03810548,0
86.6357447,42.20000431,25.48494108,2
103.0416638,18.42712816,80.11837373,6
81.31726479,16.61156168,25.45614848,0
83.00030062,25.32413183,26.83247543,0
86,4.090000153,16.47058868,0
95.49466424,26.92183331,69.43242655,6
81.18492963,18.90476807,22.31839222,0
83.81956057,29.0629809,21.90001511,0
88.55519895,21.35886306,24.65520097,0
85.11121802,22.02427981,28.41178074,0
106.9276368,70.79008393,28.33824643,4
83.82363799,83.14431116,18.47120968,2
84.8388418,24.14899517,15.58273896,0
84.30189624,19.86446426,19.68139311,0
89.45348993,14.76995969,75.22205931,3
123.9905236,12.58607533,61.00772634,6
102.9150585,58.86229021,20.52419123,4
125.6834313,20.98615708,29.34557853,1
119.4381046,14.67778901,75.98452784,6
86.31369492,24.17633938,20.42989628,0
95.59867757,42.15801231,29.36703,4
83.72694602,16.57119319,24.12039307,0
82.82717863,22.05998739,18.06639673,0
111.3644926,15.03266036,75.48409706,6
83.01848923,29.82385559,19.24414951,0
103.3125071,68.96794984,67.76011654,7
88,3,15.68627453,0
87.17977078,27.18595621,72.82057219,3
95.83697476,17.66664539,29.80618075,1
89.99333361,19.27200066,25.73460237,0
81.62081476,17.36785335,29.85293435,0
83,3.789999962,16.47058868,0
83.64244762,42.88113122,81.69803902,5
88.10131473,25.58716426,25.32260391,0
82.72775867,18.20913481,19.57402643,0
86.64655081,15.98630768,25.78209489,0
87.89561395,20.50408905,18.40343354,0
82.7668301,12.21547341,81.94354276,3
90,2.369999886,15.29411793,0
87.43793825,20.37267439,19.09727459,0
85.21216975,16.03529442,21.32985538,0
86.08838088,55.44976545,18.62893916,2
85,9.010000229,18.8235302,0
99.85387715,44.30596467,88.21562192,7
81.87041043,28.1732148,17.45514255,0
84.45713044,23.13789608,18.82680102,0
82.01257504,82.59691278,16.07427162,2
84.55187644,23.33761882,28.45701536,0
83.55730018,23.9871516,23.68136689,0
83.86408973,25.69318031,20.79943088,0
86,2.25,15.29411793,0
122.0915541,19.67860782,24.75685872,1
88.88311004,17.3690203,25.56986827,0
100.9615396,27.58721221,62.57829424,6
85.89342584,26.34226586,19.24440106,0
108.0437753,11.46553513,17.14355324,1
87.2617408,16.56059173,28.30515901,0
115.5846357,21.25526696,66.68333662,6
128.5333097,25.47680889,27.77890671,1
87.80549004,78.3034942,17.51155316,2
104.5934108,18.87802848,68.05065679,6
85.41747624,17.99397472,17.92286873,0
83.96034487,53.53791965,58.91446179,5
80.13774011,46.60997399,19.22561996,2
81.91754022,18.59286034,27.92963664,0
118.0340764,55.81423608,26.1574374,4
89.96258611,21.13355322,27.62841019,0
88.87529232,22.05682077,21.98333051,0
86,2.50999999,15.29411793,0
87,24.05999947,26.27450943,0
108.4528253,58.132819,19.88302839,4
88.44188904,47.67005834,17.1889766,2
82.15081553,17.90169271,24.81700909,0
108.4605125,80.74728952,54.73070782,7
85.19891471,72.34123605,29.22205332,2
86,38.45999908,51.37255096,0
87.88862747,15.31859411,23.11150342,0
100.613368,78.96631434,26.98229583,4
83.88016931,17.27449059,23.65708731,0
88.95864597,28.70242986,17.71368246,0
88.69131401,27.45751495,19.01756571,0
97.28651987,45.04271988,54.59031732,7
81.99326616,44.78576289,55.69264458,5
130.1208876,53.31776391,64.02571398,7
87,17.45000076,24.31372643,0
89.82963945,18.82407273,28.88194441,0
84.75335047,15.86266828,29.00132526,0
85.8970636,47.35558006,57.70325468,5
86.08883153,24.0964655,19.0323776,0
120.5430842,84.24226034,22.17972308,4
88.93896763,25.20113573,20.422862,0
88,31.70999908,35.68627548,0
81.77070062,20.4459745,20.92623928,0
88.47388619,70.24789272,21.922354,2
84.65486833,23.6868618,25.27712358,0
127.7572619,83.57769483,66.44223561,7
105.8259198,40.90751662,23.68071103,4
128.816177,23.92012122,29.99529839,1
82.39020682,26.02894315,27.83551986,0
114.3750353,59.08835633,17.40387084,4
85,34.25,41.17647171,0
86,2.369999886,15.29411793,0
86,2.390000105,15.29411793,0
80.12550813,18.26471928,20.532691,0
86.96887591,19.9970215,18.40709852,0
82.50093545,51.11467069,17.62874912,2
87.2770175,26.48995763,23.0372674,0
115.8887679,17.72274942,83.13083147,6
113.5259388,66.62008962,23.92679666,4
84.14029658,29.04391646,29.2430922,0
87.11102395,25.69065602,28.69685565,0
86.93992388,18.8338071,21.81622391,0
88.16332833,23.21785882,29.51193194,0
80.24819611,20.37296709,22.54013788,0
86,3.819999933,20.3921566,0
86,3.75999999,16.47058868,0
83.50768914,21.66346637,21.67049446,0
99.259284,10.65790736,58.21296933,6
85,12.31999969,21.17647171,0
127.0337888,46.19959086,75.72661746,7
90,2.369999886,22.35294151,0
84.52275186,20.96028122,27.86210937,0
87.80114854,13.29372108,88.72224575,3
84.66006834,15.45634597,15.76237517,0
124.6091635,88.61825678,28.79702021,4
83.50628896,24.55663927,28.23246706,0
87,2.730000019,15.29411793,0
87,27.97999954,29.41176605,0
85,2.839999914,15.68627453,0
84.10674232,24.71681757,28.51736418,0
88.9695792,29.58984662,29.98608899,0
87.2642119,63.05151576,73.35993034,5
131.2774808,85.98325571,69.42683762,7
88.67559526,15.30440741,29.97521983,0
86.38954664,15.61082474,60.54948511,3
80.7130064,29.11364953,17.52363603,0
81.42565447,89.29935805,21.65708324,2
85.01590053,21.40992313,74.83762991,3
84.55413292,20.86504093,28.39930206,0
89.34557212,18.30292902,80.32490706,3
84.86767535,63.81274717,25.6099066,2
86,12.02999973,20.7843132,0
122.814939,17.93774445,22.88844665,1
87.93110875,20.02949194,20.97347602,0
85,27.05999947,48.62745285,0
80.92314537,26.0420319,23.68766906,0
85,12.31000042,20.7843132,0
82.5652612,24.78063513,17.3884976,0
87,23,26.66666794,0
83.6337417,78.2061376,24.99792325,2
129.6255853,50.23215485,20.34831382,4
83.93936677,20.83424603,20.84681023,0
125.2378815,18.87748564,81.78003069,6
101.0264467,77.59687174,19.91936371,4
85.32737727,26.03942859,27.67568027,0
86.52679224,16.96111873,89.87904015,3
114.7002035,14.43400086,79.45082675,6
133.3066784,84.14089882,58.26429389,7
81.79146306,14.58064115,79.29776562,3
82.92253238,15.70854192,29.4318228,0
88,24.95999908,26.66666794,0
82.09243791,23.69990563,17.30691392,0
96.35546477,46.36685042,61.10956587,7
105.0784746,27.96460899,22.8141924,1
87.20003319,26.32599752,23.00644637,0
85.08491565,16.1465933,18.00675698,0
86.28340671,24.00512841,22.23219712,0
89.84354174,24.99581193,15.09963745,0
80.69206195,19.9814128,20.95064781,0
86,2.559999943,15.29411793,0
86.3075245,20.11697464,18.85935727,0
116.2184669,14.29154293,21.60112704,1
123.4720074,66.20064939,28.63071465,4
122.0022099,49.80590279,28.26397861,4
130.2784693,18.07445689,66.67139533,6
61,21.10000038,28.62745094,0
87,2.309999943,15.29411793,0
80.90489519,84.50924124,53.99645963,5
84.14503544,24.5971166,19.45857996,0
85.06349275,22.40819774,15.74059756,0
82.38464089,23.6771784,16.78062618,0
98.46238174,25.71321182,51.57208686,6
127.1613731,23.53103164,18.16059877,1
87.06892833,18.49175067,16.92901162,0
84.31903127,26.81231215,24.49690592,0
88.01275996,27.35865094,16.37632376,0
89.31240803,20.01110466,16.3357961,0
128.5660043,68.76463089,17.79906861,4
133.1257099,16.20379053,27.07142587,1
81.74944715,29.86135832,29.70218346,0
116.0426894,51.40180942,15.73514587,4
82.66543574,24.12691313,21.99950314,0
89,32.02999878,30.98039246,0
80.65306019,19.51423631,23.92385181,0
82.59430091,18.18530858,56.43348287,3
87.18901246,61.66624465,23.64884491,2
86,2.420000076,15.29411793,0
87.93535024,28.78593694,20.51611269,0
88.1396723,15.62459141,18.00441573,0
83.47185858,40.63287893,15.84858189,2
87.933284,16.26426613,21.73976348,0
85.92902339,15.32868602,22.16112749,0
68,4.099999905,16.86274529,0
86.32855801,22.29804075,61.60212674,3
80.8620095,28.84752123,88.00806489,3
80.75942538,22.96687916,19.05338493,0
82.5699863,11.65593174,63.86300573,3
82.86585926,21.39685793,20.98159569,0
