52,82.07695585,67.49146415,62.10802303,3
43,89.37615824,42.62654766,62.08367707,3
56,88.13222131,59.92188024,60.17976141,3
48,83.01685308,61.38697107,89.11423514,3
59,81.88868425,67.88323963,67.62985078,3
28,80.22100802,64.5047569,82.36377505,3
54,84.86069034,67.50207146,61.04102086,3
68,88.87968109,68.47663256,80.37048034,3
32,85.36483012,65.62510121,80.23607657,3
71,86.07737904,67.14546965,64.60445908,3
68,81.35717084,76.06132587,88.40534951,3
43,85.67150294,55.7441633,66.8685965,3
38,82.89213044,70.6922318,66.63738793,3
51,84.18081509,51.33670186,72.49282913,3
24,86.52501646,55.30793684,60.96036307,3
21,81.82093794,76.73641331,74.80276639,3
31,86.23760796,51.15546047,52.50444094,3
26,84.47778127,41.18851994,76.15954075,3
35,82.15275411,45.61037708,87.93910378,3
24,85.65410991,74.51980821,53.78345956,3
49,82.90917703,87.72129076,58.81421569,3
18,85.74166878,59.74915358,84.09673591,3
24,89.78293879,46.44200312,84.02269366,3
43,89.60445594,86.61293616,62.80331506,3
40,85.56971047,86.90859202,82.55015432,3
37,87.50528496,59.46590278,67.52456203,3
70,82.25836534,52.46179321,62.56244508,3
20,80.14739864,77.79156655,71.81274987,3
56,87.92369928,87.34359315,65.19938956,3
19,89.81804001,87.92824564,62.22140407,3
47,85.72760155,72.03939882,73.40961108,3
35,83.32426809,47.65974049,85.32887145,3
45,80.00452268,57.53212215,88.44652916,3
43,82.29132979,88.43859238,78.88373696,3
48,80.41897306,57.74844516,63.76965654,3
42,87.27122454,60.67258566,89.2459252,3
27,81.2284197,41.95767222,54.497552,3
24,80.32527418,52.68307836,72.98530836,3
66,82.85186743,72.67116408,51.92278771,3
64,81.51975844,73.26327848,50.18230629,3
45,82.44852531,56.81089122,71.2213931,3
52,87.57214535,59.96614748,50.64081642,3
37,86.81125667,83.90086254,50.2723062,3
69,88.71223765,52.38880379,53.10940262,3
20,81.63504232,69.47120401,52.09082073,3
57,80.1294153,81.45661777,79.29043385,3
36,81.58049563,63.12666488,50.33696731,3
19,80.05010712,40.76084576,70.81500981,3
23,86.65007018,77.55146826,72.18178345,3
45,85.81380479,44.1625822,66.60556044,3
72,88.17458228,66.42598238,84.61290525,3
34,85.84560079,57.87544891,65.18942316,3
34,80.53524295,47.341828,64.60144699,3
55,83.91953845,61.85333669,61.28818707,3
27,82.41014546,40.46041799,66.70184623,3
27,84.43829543,73.22624273,85.08799536,3
25,80.35089983,53.20420348,63.8640768,3
58,83.29785386,68.86413347,73.36751363,3
58,84.07303025,65.55081241,85.96644233,3
19,83.36762337,60.99706487,78.09770773,3
39,88.51664378,89.61142818,58.7413267,3
18,80.82948469,57.1779549,54.74159329,3
48,86.65125823,83.49329062,51.11490578,3
61,81.5353361,67.68662198,69.49693134,3
73,82.39441722,68.10665344,79.54654034,3
52,82.62664324,75.19609566,76.67884656,3
46,81.53812681,41.62504338,57.09141644,3
45,80.62782985,57.57662031,67.78922707,3
22,83.49393733,68.9233862,81.87599145,3
34,84.7313958,43.0406765,54.10553476,3
34,80.69206751,78.77857949,63.60572471,3
50,86.56159667,69.23283486,64.40987244,3
30,81.91865003,61.77804096,72.04527665,3
69,81.00874952,88.35061228,67.30448427,3
27,89.78906565,47.99703256,70.72635222,3
65,82.72770938,70.68964777,65.5978667,3
62,83.23129439,82.24429734,74.50459748,3
22,89.79018496,70.47135445,76.9257968,3
63,87.07660611,62.59915951,64.58297041,3
56,87.93680894,88.45353363,61.67300311,3
62,86.4947702,74.06308299,55.29403125,3
55,80.25354428,79.98023966,76.99842072,3
35,89.70526663,88.62410353,68.4446743,3
69,88.26272552,85.24902619,80.25848906,3
36,89.61356509,86.77697486,55.35879912,3
61,83.45045868,74.47117381,86.85375376,3
20,82.54959261,40.90771387,61.67366036,3
18,84.52467736,82.9078225,87.01207405,3
59,83.6921012,71.54673999,74.35399943,3
39,88.87413254,60.14961761,69.40417288,3
61,87.34312495,49.10795568,84.05110896,3
50,83.57077418,80.41658507,70.92751291,3
63,89.34535975,60.54841348,71.07034586,3
56,84.98771587,84.14547189,66.76477915,3
69,88.06704132,77.18833668,74.59298723,3
41,82.92055101,44.72278407,79.15133972,3
38,86.37734769,74.75882016,83.29717447,3
72,86.46694125,65.21810955,57.39952328,3
48,82.9985275,72.97583474,83.35596245,3
39,80.76180449,76.42978131,81.29002296,3
63,85.70825612,42.19447984,80.08613788,3
31,82.59569654,51.34096025,54.58620797,3
36,86.05682489,51.9811085,56.36299056,3
36,86.01784579,89.75721923,50.47875005,3
55,88.44088542,42.0761149,82.92343457,3
64,84.17906803,69.71589256,79.7969161,3
70,80.19104497,66.75770982,88.81666065,3
19,88.68750914,78.25804813,67.60390884,3
58,81.21759878,68.43777077,61.20006833,3
59,80.07876428,83.77481388,60.69417872,3
54,81.93480086,63.04388933,70.8043057,3
41,87.22610207,64.67729474,60.10435197,3
26,84.90078248,82.93904546,86.42582836,3
73,85.75792527,44.51673552,55.8473712,3
67,81.30961197,75.02894406,68.34484329,3
60,80.66342721,72.59505076,52.66726788,3
42,83.44238704,54.77847236,82.15670852,3
28,89.78768241,41.26477514,79.21707681,3
42,87.77901692,48.49822462,85.26391016,3
20,88.39455197,64.44440253,80.85032383,3
23,80.83515617,77.2408483,75.59959131,3
29,82.40987096,58.37741871,68.5147522,3
38,84.23843605,62.44315953,72.97865342,3
43,87.08178289,61.25708469,68.82577147,3
70,89.96774287,72.61300787,84.93863328,3
50,88.86572992,63.33637995,79.55304018,3
54,86.81663442,59.7632817,77.29539562,3
59,86.6018305,65.58015204,65.12730737,3
33,84.69197448,58.82680113,78.05742504,3
64,83.27237434,71.35143033,79.85451061,3
72,80.41907882,47.48238176,63.57855439,3
30,84.51333118,68.03725041,74.16599881,3
65,81.49701703,62.1922153,59.6049021,3
18,80.61214641,48.75665202,89.64172278,3
55,89.92021095,50.77706797,60.22898139,3
53,86.20453483,64.3096883,76.37270724,3
45,84.37479992,49.8127163,70.43460947,3
34,88.23321272,68.31864479,59.403745,3
37,89.38630715,70.89047044,53.03807867,3
31,84.4618879,80.31837286,63.27864275,3
23,87.95447161,49.42409926,62.5908642,3
50,85.20391482,62.74099284,59.53098238,3
26,82.88249878,66.51758193,57.72064019,3
63,88.75151573,41.39477672,60.66044609,3
65,88.83522646,86.64862066,86.40764881,3
19,82.69404005,65.43109393,77.944967,3
73,85.93372878,47.26787749,50.22989041,3
59,85.61106771,55.08192407,69.74611538,3
68,84.05962262,77.67648719,56.3943882,3
57,88.22550002,64.90161973,79.24186363,3
58,83.29903999,76.638225,85.34276206,3
69,82.73728492,71.21971484,78.32315127,3
67,83.44497128,89.49404225,86.30576903,3
36,81.66010914,72.30152104,63.36487027,3
43,84.45734412,69.48493114,57.72234605,3
49,89.41611082,61.55665481,61.03854138,3
19,81.14251355,67.17338867,65.02633688,3
27,85.24653849,43.58111229,83.47302389,3
38,89.53925722,71.28878597,60.22000205,3
38,84.92093103,88.26339456,62.93049,3
71,85.84018161,56.53469448,83.03473546,3
60,82.46900667,72.89629045,60.53033587,3
53,85.28461039,84.49772215,60.57289215,3
32,89.56183327,45.77328139,80.00303169,3
22,82.71612644,53.662194,61.59569146,3
41,86.64779433,54.99301882,60.99994476,3
68,82.01893418,53.39718064,86.63612434,3
59,82.51767765,50.66149272,75.79870935,3
61,84.20580349,74.00862896,82.97705992,3
68,80.44225005,87.13314494,64.36020689,3
62,86.1018784,79.91978321,65.3944708,3
59,85.70224714,68.28173213,85.34435572,3
21,84.35227981,78.18339555,77.85156195,3
49,82.87551552,64.65814318,85.56657611,3
21,82.59102693,56.45734291,87.12623263,3
26,84.63015369,73.88546748,67.98425412,3
28,86.82998842,48.41235419,64.12290908,3
20,83.13403807,47.37321298,86.21554852,3
46,80.56605134,66.66160565,83.39719346,3
51,83.17654181,52.05111617,81.65009043,3
71,83.68269045,43.62616991,72.52157515,3
41,84.14474113,47.97804606,88.30305803,3
30,88.35018789,68.66526108,76.69966051,3
35,83.37129589,58.80265709,68.33339265,3
66,89.44723563,45.25618202,53.06297747,3
41,87.86971306,74.58408806,67.42817021,3
71,83.78248659,86.21698577,64.45343061,3
24,85.8640403,86.66037863,87.33324709,3
19,86.13571524,52.99965517,60.48948766,3
63,80.7819929,57.71873202,75.92469765,3
39,89.60291214,47.51537732,66.9195844,3
53,81.55071754,49.0861158,82.62369246,3
19,89.0943712,56.31499975,88.30011958,3
68,85.14384088,42.03614455,68.14067099,3
55,86.61081953,75.67452597,79.9395803,3
20,88.1860718,42.46830383,79.6295475,3
44,86.25138008,55.48774033,75.25413867,3
32,85.32528703,82.7524556,82.79736768,3
35,89.86565053,56.04557873,67.45044471,3
69,86.14539137,52.83340098,55.18526667,3
36,84.17779981,55.403463,65.94140939,3
72,86.23212437,70.75899416,65.3850596,3
42,85.93265011,86.20881101,66.38276728,3
24,85.77798704,52.63336168,88.72602971,3
51,88.43530206,54.06939639,70.23051036,3
43,86.65026769,85.66648785,58.39604103,3
35,87.79854277,65.71917934,54.53125004,3
41,88.7651461,65.7836226,70.21824009,3
62,82.33030472,40.60957286,71.56275963,3
37,86.14321544,70.01356988,68.59800756,3
36,80.25887581,84.75940154,52.72246191,3
56,87.21128324,85.10226545,73.61241193,3
70,87.87620145,45.83091229,69.78534056,3
59,85.58266022,79.23548697,50.3037491,3
57,83.66911326,86.7039063,75.28319653,3
38,86.12901117,65.80179289,53.81107094,3
70,89.57439993,83.92513144,57.34981689,3
38,82.59974028,64.87457009,64.20074855,3
62,82.10379168,44.91499153,75.2799234,3
66,81.30584352,83.78763999,75.86254473,3
39,81.68867057,44.71577034,75.44320145,3
68,87.073936,41.94799106,88.66612235,3
19,85.5127465,49.19726783,79.65514759,3
62,84.42148579,61.3330925,64.11155006,3
46,88.29698133,51.25184844,79.02616528,3
19,86.11538959,71.01598946,75.74259168,3
52,81.52968528,43.18250638,70.93859303,3
39,85.86767711,51.16442879,88.32118603,3
18,84.16844821,54.92430385,84.34562884,3
35,84.5640579,51.03943124,59.91650074,3
49,81.34261925,48.14513564,83.31443607,3
64,80.33768517,87.32311051,71.46099764,3
55,89.82110074,56.573785,83.07324128,3
28,89.15617569,51.14086625,68.369515,3
37,86.28790366,43.77927361,58.86267054,3
34,86.9372731,40.93380764,58.77887487,3
24,86.45694512,53.08768168,55.82850293,3
28,86.86828562,44.18886489,50.43704726,3
44,80.20100932,52.9387687,59.82165912,3
25,86.624746,81.19688897,69.84354901,3
37,80.83414138,56.48104568,66.46445278,3
24,87.39857442,73.26689251,60.73307407,3
72,88.35152712,43.81284406,68.33188397,3
27,89.5821472,56.21878423,77.64663841,3
31,81.30722635,78.18278537,63.57717606,3
44,81.36570207,75.47549759,87.76521826,3
55,82.76569322,86.76695546,56.5884767,3
42,80.63724792,75.26733703,67.2828581,3
60,80.37568814,50.26649936,85.50344529,3
69,86.55394054,84.2015922,74.39930528,3
70,86.48782834,68.78542591,72.47073183,3
61,85.19628249,78.45269103,57.13481455,3
49,87.77937642,44.53820575,85.22425022,3
32,88.92516146,74.82834468,76.4898103,3
54,89.5001397,78.85241497,61.36050671,3
22,80.36044134,41.56057399,85.89235874,3
26,84.20962295,74.2245505,52.75650355,3
42,80.61254446,82.1305568,52.83507194,3
18,84.0760009,41.7876468,86.51421039,3
49,88.912515,88.41454172,54.80065534,3
63,85.00049296,73.42514899,54.38929126,3
62,80.74633632,88.00392206,73.17250548,3
64,81.90231882,52.06258311,79.060086,3
71,87.80617092,64.69655064,61.38640658,3
34,88.49575581,60.84811024,63.47690459,3
69,82.27904266,75.04140918,82.56126087,3
66,81.13867202,42.42467503,82.44380927,3
27,80.23642868,43.5272496,58.94616889,3
27,88.31265029,45.10065179,89.88751033,3
72,82.5684697,60.16672049,81.54882738,3
60,82.83264749,89.03847623,89.78111368,3
43,89.93230412,49.32106797,62.49997389,3
54,84.79745798,66.52200603,57.02995269,3
36,80.40231667,43.14819113,51.6511079,3
70,86.08226164,53.4071594,65.60577137,3
64,89.54787607,75.03105529,87.9200138,3
51,82.52781189,68.9988016,57.78988723,3
49,87.09957531,47.08866044,79.00454677,3
28,80.39419782,76.19312401,71.71701256,3
29,80.14790432,45.61930286,66.15792351,3
73,84.85218759,64.92080473,69.07374274,3
66,85.38985863,68.08535125,66.96130288,3
61,82.17265082,85.6618093,51.65317308,3
35,84.90468289,84.7431339,55.12706331,3
28,81.16000474,43.29307644,56.07324826,3
38,83.07294444,69.71317579,86.4648365,3
53,85.37357851,80.63928064,86.92167838,3
28,87.86585028,42.79882148,68.95389508,3
58,86.2154428,68.39127298,59.27283897,3
58,83.4748036,62.52012901,68.85665684,3
54,89.47837788,56.57710142,82.03301023,3
27,82.42070432,62.67198219,54.1863152,3
35,87.22521865,43.25423043,70.19625787,3
54,88.10728356,64.85388136,56.6994034,3
38,82.00858678,58.12939061,67.60365918,3
73,83.64244762,42.88113122,81.69803902,3
28,83.96034487,53.53791965,58.91446179,3
26,81.99326616,44.78576289,55.69264458,3
35,85.8970636,47.35558006,57.70325468,3
33,87.2642119,63.05151576,73.35993034,3
27,80.90489519,84.50924124,53.99645963,3
46,84.74685185,88.99008221,62.02677202,3
21,88.88955646,73.07188433,86.95824297,3
63,83.69603999,59.99795326,82.56041898,3
41,82.33735114,86.24972402,64.44915994,3
36,80.04055581,61.6776235,72.0819721,3
25,83.27337397,60.42908938,70.48114022,3
73,81.39590636,76.10791326,55.46918478,3
44,82.91702317,82.85979358,62.74571717,3
38,89.01297394,57.60366579,86.34486318,3
44,89.44449753,43.73972429,71.34974202,3
18,83.70273953,40.96907441,83.53053395,3
62,88.02308819,44.82626473,85.22193574,3
35,86.21086417,82.73949795,76.28970483,3
35,80.94806682,49.6037607,69.68443522,3
59,88.33768115,70.75114939,86.69165457,3
46,88.00619055,49.21543546,87.71102905,3
22,81.28049846,52.798044,89.54742708,3
32,82.88950705,45.22207142,88.19474861,3
49,88.1277288,84.67954827,74.46105933,3
32,88.40552534,76.89068299,63.92371258,3
25,87.07657925,87.18490087,56.13710406,3
58,88.24212188,79.47602371,87.54656744,3
64,83.31748637,82.09329065,75.9449786,3
48,86.67940311,78.82308755,70.8249561,3
25,88.26515081,61.01334384,61.68077557,3
34,85.9837714,56.17096087,58.39109805,3
39,81.39102148,47.64664481,82.21963195,3
59,82.12232574,59.25653512,77.68299507,3
66,85.7335074,63.59341492,67.09246104,3
47,86.10161636,60.38338147,82.84898937,3
29,86.91539453,83.53089415,87.43587691,3
63,87.46125554,69.08203353,64.57570034,3
37,80.51131399,71.29264332,68.61736449,3
66,84.2039382,82.28704812,80.86279267,3
72,81.19132805,49.10371063,77.30742248,3
25,80.28407576,76.51180498,69.43278025,3
27,84.29485772,75.9910461,82.65673844,3
23,85.68108219,75.87048287,87.12555975,3
43,83.71783005,44.81536648,75.84105721,3
30,82.92089682,49.73812281,85.0670729,3
69,86.81832194,46.84163064,50.63958027,3
20,89.03956427,60.36434415,55.33119823,3
35,84.12925737,51.88565179,75.86802214,3
35,85.24693739,87.75307511,78.65150146,3
67,86.15682033,44.41403295,70.15950953,3
58,84.56615902,49.58624255,52.45401243,3
52,80.60649565,46.32293881,60.55074462,3
38,87.2322841,73.54294206,66.48239901,3
53,86.90357689,60.44402433,87.70518236,3
41,80.14762313,83.89132484,66.05440361,3
47,83.53029701,67.20285099,86.58745941,3
67,87.87270302,78.13576114,81.21205401,3
26,85.56410831,49.28647539,77.76070842,3
34,86.00955681,63.39973559,69.0759344,3
36,89.63268724,45.29712655,62.33237245,3
59,82.02150135,77.00198857,81.01262635,3
58,86.40305843,54.4306592,64.28959308,3
46,84.86075036,55.14995696,74.16490366,3
39,86.77366912,58.89054271,65.04164472,3
32,82.79891605,64.80361564,62.51425529,3
20,87.33511223,70.91787019,66.29360255,3
70,88.71671662,68.81639423,87.41686565,3
39,87.62593994,53.19863383,88.91902089,3
51,80.29951322,56.15621374,87.30384677,3
20,84.94409166,85.02187293,81.60348843,3
58,84.36500213,49.63984673,87.71314375,3
63,86.34840287,44.47809098,81.92075668,3
30,81.1250996,53.31784221,67.58328433,3
47,85.47332,85.50548409,75.66123057,3
31,84.6296757,63.82835641,64.72070071,3
48,88.94765853,62.91040893,86.52097144,3
47,87.50799535,57.67054372,61.52552415,3
67,84.91738502,89.06381967,69.9627761,3
18,82.85605438,56.21595659,76.43889593,3
68,81.19056314,87.80176838,77.80812615,3
29,87.74107128,60.00608162,84.88211792,3
25,87.11700259,61.06886475,80.88241402,3
45,82.65847728,86.29098054,65.74601131,3
28,83.08710011,77.21431413,62.80165733,3
34,88.00465705,86.19340598,67.57153695,3
61,89.46561419,82.61216956,79.04154478,3
44,88.82703304,51.60940331,76.82997824,3
30,81.58259939,66.34883825,50.85900174,3
60,80.11789488,87.42237431,71.83027461,3
73,84.93641741,63.74031539,54.19390273,3
57,85.78669106,85.1404636,72.08698538,3
56,83.83652692,53.05006244,74.84529782,3
27,86.04181254,54.00103723,63.2442721,3
36,86.2867695,44.27034215,78.04677549,3
27,88.68653987,43.52257743,63.68957123,3
65,89.32291372,84.30218349,71.86423506,3
72,83.25417615,60.92372691,79.24186849,3
31,88.93052062,55.95946226,73.49549963,3
24,89.39547439,70.8041479,50.7147396,3
73,85.6491758,69.24426304,75.35095868,3
73,84.46208915,51.17770025,78.3410314,3
46,87.48437427,56.86362523,85.01243581,3
51,85.406353,58.47076403,53.07779801,3
44,81.98567432,44.71236589,54.77150979,3
56,87.2819109,86.3508723,81.39650817,3
69,80.69325605,87.89585159,87.3122072,3
69,88.09078018,43.33280214,80.6791048,3
30,86.20488579,85.36716539,59.83340008,3
29,85.4540965,47.67838577,69.8030173,3
72,87.99639184,50.71509118,73.04526332,3
60,84.72253804,85.68860757,55.22909396,3
59,85.78718553,86.60143876,64.566779,3
59,87.20801134,42.38385959,78.92124527,3
56,81.09991706,81.7220724,56.87245317,3
41,87.56495299,82.28542901,59.41971013,3
25,88.4000386,79.97150724,55.77499153,3
40,80.31378979,82.88763795,83.04936714,3
29,88.99161179,46.26992158,84.27645906,3
72,85.0890139,40.30994798,83.14516877,3
24,81.02307349,53.52226499,86.82169342,3
30,87.53450057,54.38451099,83.25822896,3
69,84.35010346,69.39127011,51.96091118,3
56,83.11328709,49.93189326,86.97927523,3
33,81.94185978,73.21197008,59.08226248,3
44,89.02288189,84.11098013,76.05032878,3
36,88.62960149,50.39482281,81.91529491,3
32,81.19741714,83.36292076,86.88396635,3
56,83.19207036,54.98558353,67.91962492,3
65,85.35650589,75.59273315,76.18249175,3
46,81.26371047,57.75425718,87.97322988,3
22,85.91059304,87.95742426,88.48408876,3
19,81.14397849,69.4632173,78.61922143,3
60,80.4250458,51.29533128,69.13289343,3
60,81.32319424,68.2671489,86.26023806,3
46,86.23804192,45.39665485,57.88647493,3
21,87.29783151,47.67619507,50.4963873,3
34,89.85696623,69.38382807,50.19037396,3
62,84.82259909,57.97834583,88.68434778,3
35,83.88725088,85.60309976,80.82746167,3
68,86.91657119,42.07298791,50.57363134,3
59,85.35284474,45.46995722,53.60531033,3
19,80.93389924,60.47205892,51.99141565,3
33,80.54149193,60.63782267,68.51778906,3
69,89.14151071,63.3265727,59.63491407,3
19,89.17088415,70.8719038,60.21942542,3
47,86.72236467,52.12108181,61.69291031,3
45,86.93985269,68.90109653,84.90304926,3
57,85.28934212,80.74427205,50.28119783,3
69,88.74761809,46.21455394,86.23555476,3
32,88.68330389,81.99663467,76.26890564,3
25,86.73183678,83.71489734,62.16346308,3
22,87.39362807,78.69110492,71.70606394,3
65,86.28651175,82.84587153,53.6678114,3
66,80.00627122,69.18253918,85.68868432,3
68,84.86933174,71.08741662,53.26572439,3
55,82.40481284,55.61532649,70.73732655,3
56,82.36710743,86.52633202,61.7517329,3
48,80.80639933,68.72535762,73.18060711,3
24,83.52467947,57.88173818,70.16383029,3
71,81.88164066,69.67848295,64.65144648,3
30,89.77425037,70.89820661,80.94486655,3
44,84.46894278,71.05675916,89.5665638,3
58,89.59633025,48.09799191,63.53971962,3
30,84.59675398,46.05496418,56.48172395,3
36,88.05180604,70.22692208,53.19493456,3
18,84.36988432,66.08118892,70.10920888,3
48,81.19776138,89.98814072,61.5719686,3
28,87.56675688,77.38743476,87.07290628,3
33,81.70782991,72.81177568,60.02848397,3
37,82.1475829,67.51841217,62.05444716,3
70,85.35130686,87.89961552,56.59298595,3
69,89.207528,86.95392475,66.88853239,3
40,87.38249073,58.63396386,77.91578983,3
30,82.44542181,78.85977387,69.84104027,3
59,81.98812489,85.08401836,70.60803512,3
